Symbol,Date,Open,High,Low,Close,Volume
BN,04 Oct 2023,30.24,30.49,29.63,30.3,2412800
BNED,04 Oct 2023,0.99,1.01,0.9701,1,106400
BNH,04 Oct 2023,15.13,15.2,14.93,15.02,23400
BNJ,04 Oct 2023,14.22,14.57,14.21,14.41,23200
BNL,04 Oct 2023,14.08,14.29,13.93,14.26,1016100
BNRE,04 Oct 2023,30.5,30.64,29.9,30.32,4600
BNS,04 Oct 2023,42.5,43.03,41.87,43.02,2593100
BNY,04 Oct 2023,8.93,8.99,8.93,8.9499,48400
BOAC,04 Oct 2023,10.02,10.0201,10.01,10.01,12400
BOC,04 Oct 2023,15.59,15.78,15.44,15.73,178400
BODY,04 Oct 2023,0.3123,0.3599,0.3095,0.3499,701900
BOE,04 Oct 2023,9.28,9.35,9.25,9.33,104300
BOH,04 Oct 2023,46.82,47.495,45.92,47.26,322700
BOH-A,04 Oct 2023,13.72,13.72,13.5,13.5447,23800
BOND,04 Oct 2023,86.53,86.74,86.37,86.72,280100
BOOT,04 Oct 2023,80.35,80.99,76.1497,77.95,1161200
BORR,04 Oct 2023,6.81,6.89,6.5813,6.74,1771400
BOWL,04 Oct 2023,9.78,10.28,9.7327,10.28,2455800
BOX,04 Oct 2023,24.43,24.895,24.4,24.86,1073400
BP,04 Oct 2023,36.8,36.87,36.025,36.31,11062800
BPT,04 Oct 2023,6.11,6.17,5.2914,5.42,516800
BQ,04 Oct 2023,3.4,3.4,3.15,3.275,1200
BR,04 Oct 2023,176.08,179.59,176.05,179.45,436300
BRBR,04 Oct 2023,41.06,42.09,40.625,41.31,953600
BRC,04 Oct 2023,55.34,55.73,55.34,55.66,413900
BRCC,04 Oct 2023,3.23,3.27,3.155,3.24,364000
BRD,04 Oct 2023,11.0487,11.0487,10.7283,10.7283,1600
BRD.W,04 Oct 2023,0.055,0.055,0.025,0.0299,42600
BRDG,04 Oct 2023,9,9.0272,8.54,8.62,235500
BRFS,04 Oct 2023,2.03,2.05,1.981,2.03,2829400
BRK.A,04 Oct 2023,520739,522783,515110,521675,7800
BRK.B,04 Oct 2023,342.92,344.01,339.51,343.69,3245400
BRO,04 Oct 2023,69.61,70.515,69.39,70.38,919100
BROS,04 Oct 2023,23.21,24.08,22.85,23.94,1005800
BRSP,04 Oct 2023,5.79,5.86,5.63,5.78,781700
BRT,04 Oct 2023,16.36,16.54,16.08,16.42,45200
BRW,04 Oct 2023,7.64,7.65,7.53,7.64,153200
BRX,04 Oct 2023,19.79,20.09,19.555,20.07,2384000
BSAC,04 Oct 2023,17.86,18.11,17.775,18.1,196300
BSBR,04 Oct 2023,4.98,5.05,4.925,5.05,318800
BSIG,04 Oct 2023,18.49,18.49,18.13,18.22,215900
BSL,04 Oct 2023,12.89,12.99,12.81,12.99,59500
BSM,04 Oct 2023,17.37,17.37,16.912,17.13,488200
BST,04 Oct 2023,31.18,31.61,31.15,31.61,97100
BSTZ,04 Oct 2023,16.14,16.22,16.0485,16.18,425000
BSX,04 Oct 2023,51.7,51.9,51,51.55,10035700
BTA,04 Oct 2023,8.91,9.015,8.87,8.96,21800
BTCM,04 Oct 2023,2.81,2.92,2.75,2.85,20300
BTE,04 Oct 2023,4.05,4.05,3.81,3.83,13449400
BTI,04 Oct 2023,30.27,30.28,29.8,30.07,5555800
BTO,04 Oct 2023,25.27,25.46,25.0829,25.39,60600
BTT,04 Oct 2023,19.26,19.41,19.25,19.41,160200
BTU,04 Oct 2023,24.68,24.78,23.495,23.79,2545000
BTZ,04 Oct 2023,9.55,9.61,9.525,9.61,323700
BUD,04 Oct 2023,53.04,53.12,52.475,53,1923000
BUI,04 Oct 2023,19.24,19.37,18.97,19.08,72200
BUR,04 Oct 2023,13.06,13.16,12.9,12.94,554300
BURL,04 Oct 2023,128.95,129.5,125.76,127.04,916100
BUXX,04 Oct 2023,20.013,20.08,20.0001,20.0762,4400
BV,04 Oct 2023,7.57,7.695,7.57,7.64,307300
BVH,04 Oct 2023,35.6,36.11,34.75,36.01,32000
BVN,04 Oct 2023,8.13,8.165,7.915,8.01,1187100
BW,04 Oct 2023,3.45,3.625,3.45,3.48,688700
BW-A,04 Oct 2023,15.22,16.12,15.1201,15.88,21200
BWA,04 Oct 2023,38.73,39.27,38.48,39.22,1561400
BWG,04 Oct 2023,7.15,7.33,7.15,7.22,47400
BWNB,04 Oct 2023,20.19,20.3,20,20,24100
BWSN,04 Oct 2023,23.24,23.27,23.01,23.11,15800
BWXT,04 Oct 2023,72.62,73.43,72.14,73.02,487900
BX,04 Oct 2023,103.49,104.64,102.41,104.24,3331200
BXC,04 Oct 2023,76.82,79.07,76.82,78.39,53800
BXMT,04 Oct 2023,20.72,20.8726,20.06,20.46,2774100
BXMX,04 Oct 2023,12.37,12.54,12.37,12.51,223300
BXP,04 Oct 2023,54.84,55.19,54.11,54.93,2778500
BXSL,04 Oct 2023,26.25,26.33,25.89,26.06,944200
BY,04 Oct 2023,19.08,19.19,18.91,19.16,66400
BYD,04 Oct 2023,59.34,59.58,58.26,58.52,723800
BYM,04 Oct 2023,9.97,10.0182,9.89,9.93,129500
BYN.U,04 Oct 2023,10.64,10.64,10.64,10.64,100
BZH,04 Oct 2023,23.21,23.71,22.77,23.66,559200
C,04 Oct 2023,39.69,39.93,39.14,39.81,23341900
C-J,04 Oct 2023,25.57,25.59,25.45,25.46,89900
C-K,04 Oct 2023,25.23,25.25,25.21,25.23,177100
C-N,04 Oct 2023,29,29.19,29,29.05,51600
CAAP,04 Oct 2023,13.13,13.13,12.8,12.9,98900
CABO,04 Oct 2023,600.73,614.57,599.58,609.32,59300
CACI,04 Oct 2023,311.69,313.75,306.52,312.66,107200
CAD-A,04 Oct 2023,16.71,17.52,16.71,17.31,19000
CADE,04 Oct 2023,20.33,21.12,20.15,21.1,2148000
CAE,04 Oct 2023,22.76,23.02,22.3001,22.98,234100
CAF,04 Oct 2023,12.31,12.31,12.202,12.215,19100
CAG,04 Oct 2023,26.48,26.595,26.22,26.53,6855300
CAH,04 Oct 2023,86.96,88.93,86.7,88.91,3267100
CAL,04 Oct 2023,27.63,27.74,26.93,26.95,457100
CALX,04 Oct 2023,44.42,44.805,43.82,44.22,387700
CAN.W,04 Oct 2023,0.0635,0.0648,0.0635,0.0647,1700
CANG,04 Oct 2023,1.17,1.2,1.11,1.15,31500
CANO,04 Oct 2023,0.28,0.28,0.25,0.2556,4898300
CAPL,04 Oct 2023,20.38,20.499,20.03,20.25,21000
CARR,04 Oct 2023,53.7,54.845,53.17,54.61,4563300
CARS,04 Oct 2023,16.39,17,16.39,16.97,365300
CAT,04 Oct 2023,267.5,267.82,262.78,265.03,2970200
CATO,04 Oct 2023,7.41,7.51,7.305,7.42,42000
CAVA,04 Oct 2023,30,31.27,29.05,31.26,1298300
CB,04 Oct 2023,204.98,207.85,204.145,207.67,1788300
CBD,04 Oct 2023,0.6144,0.657,0.61,0.6389,711500
CBH,04 Oct 2023,8.69,8.69,8.61,8.67,6700
CBL,04 Oct 2023,21.3,21.48,21.16,21.3,43400
CBRE,04 Oct 2023,71.47,71.91,70.35,71.17,1449500
CBT,04 Oct 2023,67.61,68.36,66.65,68.16,181000
CBU,04 Oct 2023,42.16,42.31,41.67,42.05,217800
CBZ,04 Oct 2023,51.59,52.58,51.58,52.39,191800
CC,04 Oct 2023,26.96,27.08,26.21,27.05,1390900
CCI,04 Oct 2023,88.74,90,87.97,89.27,3589800
CCIF,04 Oct 2023,8.05,8.1,7.98,7.98,10300
CCJ,04 Oct 2023,36.74,36.74,35.18,36.16,8957100
CCK,04 Oct 2023,87.31,87.95,86.11,87.76,716800
CCL,04 Oct 2023,12.84,13.23,12.82,13.09,35704500
CCM,04 Oct 2023,1.28,1.28,1.28,1.28,300
CCO,04 Oct 2023,1.38,1.4,1.34,1.35,4902200
CCRD,04 Oct 2023,20.03,20.57,19.38,20.25,43200
CCS,04 Oct 2023,63.5,64.023,62.67,62.93,372900
CCU,04 Oct 2023,11.94,12.04,11.7,12.01,126700
CCV,04 Oct 2023,10.42,10.42,10.38,10.3804,3200
CCV.S,04 Oct 2023,10.46,10.46,10.46,10.46,1000
CCV.T,04 Oct 2023,0.1198,0.12,0.1186,0.1186,12100
CCV.U,04 Oct 2023,10.38,10.38,10.38,10.38,400
CCVI,04 Oct 2023,10.45,10.45,10.45,10.45,436300
CCZ,04 Oct 2023,52.81,52.81,52.81,52.81,200
CDAY,04 Oct 2023,67.96,69.11,67.16,69.05,1225000
CDE,04 Oct 2023,2.12,2.2,2.12,2.19,6137300
CDP,04 Oct 2023,23.1,23.23,22.83,23.14,424200
CDR-B,04 Oct 2023,15.79,15.79,15.78,15.78,400
CDR-C,04 Oct 2023,12.53,12.54,12.3001,12.3801,6600
CDRE,04 Oct 2023,26.44,27.19,26.44,26.82,87900
CE,04 Oct 2023,122.63,122.63,120.0975,121.84,1002100
CEE,04 Oct 2023,8.12,8.32,8.06,8.32,9800
CEIX,04 Oct 2023,99.55,100.38,96.03,97.69,488200
CEL.P,04 Oct 2023,0.0851,0.086,0.0851,0.086,900
CEM,04 Oct 2023,33.8,33.8,33.11,33.4,19700
CEN,04 Oct 2023,20.35,20.35,20.12,20.27,56000
CEPU,04 Oct 2023,5.39,5.55,5.3,5.55,208800
CEQ.P,04 Oct 2023,9.55,9.64,9.55,9.5689,137800
CEQP,04 Oct 2023,28.44,28.44,27.4,28,206400
CF,04 Oct 2023,82.42,83.63,81,82.02,2428800
CFG,04 Oct 2023,25.59,25.665,25.125,25.64,7010200
CFG-D,04 Oct 2023,23.69,23.8,23.16,23.7,21700
CFG-E,04 Oct 2023,18.04,18.39,17.51,17.62,59700
CFR,04 Oct 2023,87.97,89.11,87.15,89.07,357100
CFR-B,04 Oct 2023,16.16,16.26,15.953,15.98,8000
CGA,04 Oct 2023,2.18,2.18,2.01,2.1,9400
CGAU,04 Oct 2023,4.68,4.7,4.5507,4.61,49700
CHCT,04 Oct 2023,28.15,28.5,27.945,28.46,91900
CHD,04 Oct 2023,91.12,92.1,90.52,92.05,1380400
CHE,04 Oct 2023,510.76,511.35,505.2,507.05,50000
CHGG,04 Oct 2023,8.69,8.695,8.3,8.47,1762600
CHH,04 Oct 2023,118.98,121.11,118.98,120.29,362000
CHM-A,04 Oct 2023,18.45,19,18.235,18.32,7400
CHM-B,04 Oct 2023,20.95,21.34,20.8701,20.96,6000
CHMI,04 Oct 2023,3.35,3.385,3.28,3.33,216900
CHN,04 Oct 2023,10.23,10.275,10.2001,10.23,25400
CHPT,04 Oct 2023,4.39,4.45,4.2,4.4,11638300
CHS,04 Oct 2023,7.48,7.5,7.46,7.47,4032300
CHT,04 Oct 2023,35.7,35.8736,35.51,35.83,116700
CHWY,04 Oct 2023,18.22,18.39,17.92,18.31,5279100
CI,04 Oct 2023,284.35,285.56,281.695,285.08,992900
CIA,04 Oct 2023,2.89,2.91,2.81,2.83,36100
CIB,04 Oct 2023,25.3,25.38,24.75,24.93,431600
CIEN,04 Oct 2023,46.47,46.61,44.97,45.48,1714300
CIF,04 Oct 2023,1.55,1.57,1.5412,1.5645,41500
CIG,04 Oct 2023,2.33,2.35,2.3,2.32,3715500
CIG.C,04 Oct 2023,3.7,3.9476,3.69,3.9,38300
CII,04 Oct 2023,18.32,18.44,18,18.21,133200
CIM,04 Oct 2023,5.06,5.12,4.89,5.05,2472500
CIM-A,04 Oct 2023,19.11,19.4,19.1006,19.4,5600
CIM-B,04 Oct 2023,21.45,21.71,21.25,21.45,54900
CIM-C,04 Oct 2023,18.01,18.25,17.61,17.75,66300
CIM-D,04 Oct 2023,20.6,20.98,20.6,20.89,27400
CINT,04 Oct 2023,6.37,6.39,6.23,6.31,50900
CIO,04 Oct 2023,3.9,4.06,3.7,3.88,579000
CIO-A,04 Oct 2023,14.95,15.1999,14.68,14.77,68000
CION,04 Oct 2023,10.19,10.19,10,10.14,168700
CIR,04 Oct 2023,55.74,55.74,55.57,55.59,360200
CIVI,04 Oct 2023,75.28,75.67,70.55,70.95,1877800
CL,04 Oct 2023,70.54,70.93,69.9997,70.56,2777100
CLB,04 Oct 2023,22.97,23.25,22.24,22.33,319100
CLCO,04 Oct 2023,12.78,12.78,12.44,12.56,176400
CLD-A,04 Oct 2023,19.75,19.75,19.5001,19.5001,2800
CLDT,04 Oct 2023,9.47,9.69,9.355,9.68,199700
CLF,04 Oct 2023,15.15,15.29,14.79,15.19,6933900
CLH,04 Oct 2023,162,163.035,160.92,162.58,162800
CLPR,04 Oct 2023,4.85,4.985,4.81,4.87,43700
CLS,04 Oct 2023,23.77,24.85,23.71,24.42,2770400
CLV-A,04 Oct 2023,27.27,28.59,27.27,28.1,108600
CLVT,04 Oct 2023,6.18,6.515,6.07,6.48,4385300
CLW,04 Oct 2023,36.11,36.55,35.78,36.4,43900
CLX,04 Oct 2023,130.35,132.1099,130.2055,131.83,1594400
CM,04 Oct 2023,36.77,37.1,36.31,37.06,1301400
CMA,04 Oct 2023,39.74,39.86,38.85,39.6,2030300
CMC,04 Oct 2023,47.53,47.975,46.9,47.82,842400
CMCM,04 Oct 2023,1.91,1.912,1.72,1.72,73100
CMG,04 Oct 2023,1842.88,1863.98,1840.46,1857.99,161800
CMI,04 Oct 2023,223.49,227.92,222.62,227.66,767900
CMP,04 Oct 2023,26.84,26.875,26.24,26.67,265900
CMR-B,04 Oct 2023,24.95,25,24.6472,24.6472,4700
CMR-C,04 Oct 2023,25.35,25.35,25.1,25.23,6200
CMR-D,04 Oct 2023,25.25,25.5014,25.25,25.26,1900
CMR-E,04 Oct 2023,25.5,25.5,25.435,25.49,4200
CMRE,04 Oct 2023,9.25,9.29,9.05,9.15,378800
CMS,04 Oct 2023,52.09,52.42,51.13,52.28,2805300
CMS-B,04 Oct 2023,87.32,87.32,87.32,87.32,100
CMS-C,04 Oct 2023,18.43,18.8693,18.11,18.2,19500
CMSA,04 Oct 2023,21.69,21.7473,21.53,21.53,8800
CMSC,04 Oct 2023,22.25,22.42,22.095,22.29,31800
CMSD,04 Oct 2023,22.36,22.51,22.29,22.34,49300
CMTG,04 Oct 2023,10.66,10.82,10.33,10.74,218500
CMU,04 Oct 2023,3.12,3.12,3.075,3.1,78300
CNA,04 Oct 2023,38.34,38.66,37.95,38.64,180300
CNC,04 Oct 2023,68.07,69.12,67.77,68.98,2410400
CNDA,04 Oct 2023,10.29,10.29,10.28,10.29,28900
CNF,04 Oct 2023,4.04,4.04,3.66,3.91,51000
CNHI,04 Oct 2023,11.65,11.725,11.43,11.61,4061100
CNI,04 Oct 2023,105.7,107.1,105.3,106.45,771700
CNK,04 Oct 2023,18.06,18.63,17.92,18.6,3260800
CNM,04 Oct 2023,28.52,30.32,28.52,30.14,3054900
CNMD,04 Oct 2023,100.11,101.34,96.38,97.16,317900
CNNE,04 Oct 2023,17.91,18.41,17.76,18.35,401300
CNO,04 Oct 2023,22.83,23.145,22.615,23.05,573300
CNO-A,04 Oct 2023,15.15,15.15,14.7171,15.14,4000
CNP,04 Oct 2023,26.44,26.56,25.935,26.54,3956500
CNQ,04 Oct 2023,62.25,62.41,60.16,60.19,3442900
CNS,04 Oct 2023,59.76,60.49,58.73,59.78,143500
CNX,04 Oct 2023,21.56,21.72,20.995,21.2,2355300
COD-A,04 Oct 2023,22.13,22.14,22,22.14,1000
COD-B,04 Oct 2023,24.04,24.65,23.8554,24.01,7300
COD-C,04 Oct 2023,24.5999,24.5999,24.0001,24.15,4600
CODI,04 Oct 2023,18,18.4,18,18.32,135700
COF,04 Oct 2023,93.28,93.59,91.79,92.61,2518400
COF-I,04 Oct 2023,17.97,18.1189,17.83,17.92,130800
COF-J,04 Oct 2023,17.15,17.27,16.95,17.09,79700
COF-K,04 Oct 2023,16.54,16.63,16.31,16.48,9600
COF-L,04 Oct 2023,15.3,15.48,15.21,15.31,26500
COF-N,04 Oct 2023,15.28,15.28,14.89,14.98,17800
COHR,04 Oct 2023,31.44,31.44,30.33,30.89,1425400
COLD,04 Oct 2023,28.86,29.36,28.43,29.35,2181600
COMP,04 Oct 2023,2.65,2.71,2.44,2.51,10868400
COOK,04 Oct 2023,2.79,2.86,2.7,2.8,331400
COP,04 Oct 2023,115.32,115.63,111.67,113.33,7287500
COR,04 Oct 2023,180.39,183.03,180.1,182.66,1025700
COR-Z,04 Oct 2023,4.9499,4.9499,4.5,4.51,8100
CORR,04 Oct 2023,0.72,0.84,0.58,0.77,117500
COTY,04 Oct 2023,10.29,10.365,10.06,10.31,8964600
COUR,04 Oct 2023,18.12,18.28,17.91,18.16,1164700
CP,04 Oct 2023,74,74.07,72.43,73.08,1644300
CPA,04 Oct 2023,83.74,86.04,83.74,85.05,451300
CPAC,04 Oct 2023,5.02,5.148,5.02,5.105,2800
CPB,04 Oct 2023,39.59,40.06,39.44,39.92,2594000
CPE,04 Oct 2023,35.75,35.78,33.36,33.64,2890500
CPF,04 Oct 2023,15.79,16.19,15.625,15.89,97800
CPG,04 Oct 2023,7.77,7.8,7.3901,7.49,4837300
CPK,04 Oct 2023,94.29,94.67,91.9801,94.19,86800
CPNG,04 Oct 2023,16.75,16.975,16.725,16.9,6356300
CPRI,04 Oct 2023,51.79,51.79,51.49,51.64,1464600
CPS,04 Oct 2023,12.92,13.13,12.57,12.6,175200
CPT,04 Oct 2023,93.04,93.77,91.99,93.71,638300
CPTK,04 Oct 2023,10.51,10.51,10.51,10.51,13900
CR,04 Oct 2023,85.94,87.949,85.21,87.85,132300
CRBG,04 Oct 2023,19.45,19.64,18.89,19.14,2529100
CRC,04 Oct 2023,53.81,53.84,52.3,52.69,791900
CRD.A,04 Oct 2023,9.1,9.3049,8.96,9.19,41200
CRD.B,04 Oct 2023,8.33,8.58,8.33,8.42,26800
CRGY,04 Oct 2023,11.57,11.74,10.94,10.96,704600
CRH,04 Oct 2023,53.8,54.78,53.175,54.49,3922000
CRI,04 Oct 2023,66.48,66.48,65.44,66.06,327500
CRK,04 Oct 2023,10.58,10.6,10.04,10.32,4130600
CRL,04 Oct 2023,192.42,193.755,187.01,190.9,415200
CRM,04 Oct 2023,200.88,202.7399,199.51,201.87,3656300
CRS,04 Oct 2023,64.5,66.11,64.2,65.3,357500
CRT,04 Oct 2023,18.51,19.2786,18.03,18.25,23300
CSAN,04 Oct 2023,12.63,12.775,12.42,12.67,211600
CSL,04 Oct 2023,252.74,255.96,248.315,255.76,232000
CSR,04 Oct 2023,57.37,58.25,56.8,57.94,38500
CSR-C,04 Oct 2023,24.3088,24.3088,24.14,24.14,3000
CSTM,04 Oct 2023,17.25,17.32,17.04,17.22,963600
CSV,04 Oct 2023,24.47,25.26,24.315,25.2,139400
CTA-A,04 Oct 2023,57.175,57.175,57.175,57.175,700
CTA-B,04 Oct 2023,74.01,74.01,74.01,74.01,600
CTBB,04 Oct 2023,13.39,13.65,13.14,13.38,105000
CTDD,04 Oct 2023,13.65,13.72,13.34,13.34,119600
CTLT,04 Oct 2023,44.21,44.34,42.85,43.19,1360400
CTO,04 Oct 2023,15.75,15.99,15.73,15.93,107000
CTO-A,04 Oct 2023,18,18.4,18,18.4,3400
CTO.W,04 Oct 2023,0.0693,0.0761,0.0662,0.0662,6900
CTOS,04 Oct 2023,6.02,6.045,5.97,5.99,292200
CTR,04 Oct 2023,30.24,30.63,29.33,30,20400
CTRA,04 Oct 2023,26.18,26.29,25.44,25.83,7253800
CTRE,04 Oct 2023,20,20.42,19.89,20.41,1347700
CTS,04 Oct 2023,41.6,42.09,41.31,41.78,105100
CTV,04 Oct 2023,1.17,1.2,1.1,1.15,112900
CTVA,04 Oct 2023,50.51,51.02,50.145,50.45,2759500
CUB-E,04 Oct 2023,24.35,24.7222,24.35,24.5977,3900
CUB-F,04 Oct 2023,23.99,24.27,23.97,24.15,5000
CUBB,04 Oct 2023,17.9,18,17.895,18,600
CUBE,04 Oct 2023,37.27,37.345,36.52,36.93,1948500
CUBI,04 Oct 2023,32.55,32.77,32,32.65,141500
CUK,04 Oct 2023,11.52,11.81,11.46,11.74,1443000
CULP,04 Oct 2023,5.6,5.63,5.4801,5.5,4900
CURO,04 Oct 2023,1.06,1.06,1,1.02,45300
CURV,04 Oct 2023,2.14,2.14,1.81,1.98,198600
CUZ,04 Oct 2023,19.04,19.21,18.735,19.05,1981100
CVE,04 Oct 2023,19.61,19.66,18.92,19.15,11285200
CVE.W,04 Oct 2023,15,15,15,15,300
CVEO,04 Oct 2023,20.18,20.8,20.17,20.39,13800
CVI,04 Oct 2023,31.74,31.8,30.37,30.52,978000
CVI.U,04 Oct 2023,10.54,10.54,10.54,10.54,100
CVII,04 Oct 2023,10.46,10.46,10.455,10.46,515100
CVNA,04 Oct 2023,38.48,38.94,37.07,37.63,5479800
CVS,04 Oct 2023,69.2,69.42,68.09,68.98,6017000
CVX,04 Oct 2023,164.7,164.98,161.49,163.04,9664600
CW,04 Oct 2023,193.11,193.8,190.64,192.96,176400
CWAN,04 Oct 2023,19.12,19.23,18.87,19.14,1800300
CWE.A,04 Oct 2023,18.21,18.41,17.74,18.12,492100
CWEN,04 Oct 2023,19.33,19.61,18.83,19.27,1384700
CWH,04 Oct 2023,19.38,19.43,18.42,18.57,1104900
CWK,04 Oct 2023,6.8,6.92,6.635,6.79,4016300
CWT,04 Oct 2023,46.76,47,46.05,46.95,249500
CX,04 Oct 2023,6.14,6.25,6.07,6.25,8217100
CXE,04 Oct 2023,3.11,3.13,3.07,3.09,82000
CXH,04 Oct 2023,6.94,6.99,6.9256,6.94,23400
CXM,04 Oct 2023,13.8,14,13.715,13.95,749400
CXT,04 Oct 2023,52.67,53.67,52.31,53.54,348700
CXW,04 Oct 2023,11.08,11.18,10.83,11.04,572400
CYD,04 Oct 2023,10,10.3,9.7523,10.08,76100
CYH,04 Oct 2023,2.88,2.92,2.775,2.87,1859000
CZOO,04 Oct 2023,0.48,0.5159,0.454,0.47,186200
D,04 Oct 2023,42.51,42.89,41.74,41.97,6008500
DAC,04 Oct 2023,65.14,65.14,63.87,64.58,141200
DAL,04 Oct 2023,35.47,36.26,35.3601,36.06,9430500
DAN,04 Oct 2023,13.81,14.01,13.645,13.91,827100
DAO,04 Oct 2023,3.82,4.07,3.82,4.05,79200
DAR,04 Oct 2023,48.69,49.22,48.24,48.49,2105700
DAVA,04 Oct 2023,56,56.9,55.11,55.57,189900
DB,04 Oct 2023,10.42,10.51,10.345,10.49,2047500
DBD,04 Oct 2023,18.33,18.43,18,18.34,59100
DBI,04 Oct 2023,12.6,12.91,12.305,12.6,1112400
DBL,04 Oct 2023,14.33,14.54,14.33,14.5,43500
DBR-H,04 Oct 2023,21.11,21.35,20.75,20.98,69900
DBR-I,04 Oct 2023,20.28,20.71,20.205,20.69,21800
DBR-J,04 Oct 2023,20.38,20.79,20.08,20.61,52500
DBRG,04 Oct 2023,16.19,16.28,15.53,15.92,2284800
DCF,04 Oct 2023,7.6,7.66,7.6,7.65,7000
DCI,04 Oct 2023,59.31,59.705,58.99,59.54,306000
DCO,04 Oct 2023,43.31,43.49,42.72,43.13,74200
DCP-C,04 Oct 2023,24.98,24.99,24.97,24.99,27300
DD,04 Oct 2023,73.95,73.95,72.87,73.68,2743600
DDD,04 Oct 2023,4.4,4.45,4.15,4.23,2246200
DDL,04 Oct 2023,1.9,1.99,1.88,1.98,150800
DDS,04 Oct 2023,312.61,317.425,310.48,310.56,115000
DDT,04 Oct 2023,25.97,25.97,25.68,25.8,5400
DE,04 Oct 2023,372.38,378.58,370.16,377,1219000
DEA,04 Oct 2023,11.02,11.18,10.92,11.18,592500
DECK,04 Oct 2023,509.82,513.65,501.16,510.88,236900
DEI,04 Oct 2023,11.81,12.045,11.685,12,2738100
DELL,04 Oct 2023,67.31,67.87,66.46,67.2,6075200
DEN,04 Oct 2023,95.74,95.74,92.62,93.4,1394900
DEO,04 Oct 2023,149.44,150.05,147.8,149.91,710300
DESP,04 Oct 2023,6.82,6.925,6.755,6.76,116600
DFH,04 Oct 2023,20.88,21.29,20.61,20.94,231400
DFIN,04 Oct 2023,54.5,55.14,54.07,54.54,191100
DFP,04 Oct 2023,16.16,16.2775,16.13,16.15,65100
DFS,04 Oct 2023,87.15,87.755,86.41,87.35,3182100
DG,04 Oct 2023,106,107.26,104.75,107.03,3323100
DGX,04 Oct 2023,121.29,122.89,120.59,122.58,976600
DHF,04 Oct 2023,2.11,2.14,2.11,2.14,343000
DHI,04 Oct 2023,103.63,104.7999,102.8,104.37,3115900
DHR,04 Oct 2023,216.24,217.46,213.75,216.07,3445700
DHT,04 Oct 2023,9.7,9.8,9.405,9.51,2465800
DHX,04 Oct 2023,2.9,2.92,2.74,2.77,58500
DIAX,04 Oct 2023,13.42,13.5036,13.37,13.46,102400
DIN,04 Oct 2023,48.39,49.12,47.62,49.05,210500
DINO,04 Oct 2023,53.42,53.58,51.25,52.25,3078600
DIP,04 Oct 2023,24.05,24.15,23.68,23.9185,9300
DIS,04 Oct 2023,79.61,79.794,78.7309,79.32,12010500
DK,04 Oct 2023,25.62,25.7625,24.515,24.97,1731200
DKL,04 Oct 2023,40.25,40.9,40.25,40.44,21500
DKS,04 Oct 2023,104.7,105.29,103.6,104.59,978000
DLB,04 Oct 2023,79.36,79.945,78.75,79.62,386000
DLN-A,04 Oct 2023,23.9,23.9,23.0577,23.31,15300
DLN-B,04 Oct 2023,24.6,24.77,24.6,24.65,2400
DLNG,04 Oct 2023,2.66,2.7,2.51,2.58,13700
DLR,04 Oct 2023,116.08,117.69,114.645,117.56,1935900
DLR-J,04 Oct 2023,19.9199,19.9199,19.5801,19.61,16100
DLR-K,04 Oct 2023,22.1,22.1,21.67,22,8300
DLR-L,04 Oct 2023,19.44,19.75,19.44,19.51,16100
DLX,04 Oct 2023,18.33,18.53,17.985,18.26,215400
DLY,04 Oct 2023,14.48,14.75,14.4618,14.6,327900
DM,04 Oct 2023,1.34,1.35,1.27,1.3,3157200
DMA,04 Oct 2023,5.75,5.9,5.72,5.9,35300
DMB,04 Oct 2023,9.83,9.92,9.8,9.91,36500
DMO,04 Oct 2023,10.55,10.69,10.41,10.51,57200
DNA,04 Oct 2023,1.62,1.6668,1.55,1.64,20479400
DNA.W,04 Oct 2023,0.2099,0.2099,0.17,0.1997,17400
DNB,04 Oct 2023,9.54,9.785,9.45,9.74,2574100
DNMR,04 Oct 2023,1.91,1.91,1.805,1.82,518700
DNOW,04 Oct 2023,11.41,11.65,11.38,11.62,625100
DNP,04 Oct 2023,8.93,9.25,8.91,9.22,1117900
DO,04 Oct 2023,13.82,13.8786,13.372,13.49,1275100
DOC,04 Oct 2023,11.49,11.66,11.405,11.66,1768500
DOCN,04 Oct 2023,23.27,23.46,22.105,22.39,1444100
DOCS,04 Oct 2023,21.49,21.65,21.01,21.24,1693200
DOLE,04 Oct 2023,11.4,11.54,11.33,11.51,286100
DOMA,04 Oct 2023,4.77,5,4.622,4.93,24700
DOOR,04 Oct 2023,90.95,91.18,89.025,89.7,148300
DOUG,04 Oct 2023,2.08,2.15,2.0601,2.11,312000
DOV,04 Oct 2023,137.61,138.86,136.45,137.92,715400
DOW,04 Oct 2023,51.48,51.48,50.205,51.11,4727200
DPG,04 Oct 2023,8.11,8.11,7.9,8.03,217100
DPZ,04 Oct 2023,365.72,371.7,362.28,371,603500
DQ,04 Oct 2023,28.48,28.72,27.15,27.48,1161800
DRD,04 Oct 2023,8.02,8.02,7.8,7.94,189000
DRH,04 Oct 2023,7.81,7.935,7.71,7.92,2760700
DRH-A,04 Oct 2023,24.93,24.9301,24.79,24.79,1200
DRI,04 Oct 2023,140.32,141.66,139.67,141.2,983800
DRQ,04 Oct 2023,26.58,26.58,25.55,25.69,194700
DSL,04 Oct 2023,11.42,11.515,11.36,11.48,485000
DSM,04 Oct 2023,4.96,5.01,4.95,4.99,144300
